,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
546,0,Optimal,0.6181159692123529,1.0,0.8090579846061765,0.35007476806640625,100,49,92,0.9745464266990949,2.8775801517688198,0.5926623959114478,1.3406227880861707
547,0,Optimal,0.9933515460247214,1.0,0.9966757730123608,0.35007476806640625,100,50,51,0.8690166874824539,1.7146496004371519,0.8623682335071753,1.07360918432617
548,0,Optimal,0.7181034171887489,1.0,0.8590517085943745,0.35007476806640625,100,51,90,0.8714324105183026,3.450269245355829,0.5895358277070515,1.2421482528549
549,0,Optimal,0.6804779744255235,1.0,0.8402389872127618,0.35007476806640625,100,52,85,0.9967691987380571,1.973150481447651,0.6772471731635806,1.2541390109570605
550,0,Optimal,0.6498705800792731,0.895658701651793,0.7727646408655331,0.35007476806640625,100,53,80,0.9925020182233298,0.4251805541470621,0.642372598302603,1.4685935376291324
551,0,Optimal,0.6773472876669427,0.9423334630579131,0.8098403753624279,0.35007476806640625,100,54,0,0.9621766167078074,0.10009167190579617,0.6395239043747502,0.6767570413266649
552,0,Optimal,0.8336407288171775,0.966155854964429,0.8998982918908033,0.35007476806640625,100,55,78,0.9706939211863856,0.7847134420375672,0.8043346500035632,1.1231548923932773
553,0,Optimal,0.815902581507208,1.0,0.907951290753604,0.35007476806640625,100,56,63,0.9815626987675318,1.5799067402148848,0.7974652802747397,1.077474249888043
554,0,Optimal,0.8033779320800006,0.9062008022271376,0.8547893671535691,0.35007476806640625,100,57,42,0.9195189344624516,0.008161712663195366,0.7228968665424522,0.9461536903918194
555,0,Optimal,0.7289091857737362,1.0,0.8644545928868681,0.35007476806640625,100,58,31,0.9367366848031793,1.0036649512005882,0.6656458705769155,0.8090286917609897
556,0,Optimal,0.7756842883725283,0.9447175873100372,0.8602009378412827,0.35007476806640625,100,59,93,0.9347806246201413,0.2409764058302586,0.7104649129926697,0.7938005327298872
557,0,Optimal,0.8654759879826112,0.9409766800834691,0.9032263340330402,0.35007476806640625,100,60,41,0.8598612271220112,0.2721149789723437,0.7253372151046223,0.8623481781376519
558,0,Optimal,0.6849198838859724,0.9492523494805104,0.8170861166832414,0.35007476806640625,100,61,90,0.8879318866551973,0.5820739744977237,0.5728517705411696,1.0895504796926194
559,0,Optimal,1.0,0.9679837877559831,0.9839918938779916,0.35007476806640625,100,62,8,0.6700283635205024,0.3438054888958641,0.763771597928933,0.6639676113360324
560,0,Optimal,0.8668863922438309,0.9439827976636512,0.905434594953741,0.35007476806640625,100,63,24,0.8766787878024427,0.5001486815113744,0.7435651800462736,1.0603207048748624
561,0,Optimal,1.0,1.0,1.0,0.35007476806640625,100,64,72,0.5983706681872124,1.8066052249851903,0.7818999986097674,1.553035994215913
562,0,Optimal,0.9567383114631568,0.8923528811283541,0.9245455962957554,0.35007476806640625,100,65,28,0.6738781699900198,0.2770398648818771,0.6306164814531766,1.3535110535983361
563,0,Optimal,0.89970175124898,1.0,0.94985087562449,0.35007476806640625,100,66,30,0.7765095191571207,1.4361619080891155,0.6762112704061007,1.1526106121679276
564,0,Optimal,0.8597097748327428,0.9984588311929266,0.9290843030128346,0.35007476806640625,100,67,18,0.8545820061050339,0.6054661362464152,0.7142917809377767,0.6208778243171493
565,0,Optimal,0.6130639291138203,0.949898795927254,0.7814813625205372,0.35007476806640625,100,68,69,0.9326143419704319,0.576468975775527,0.5456782710842523,1.0774810165029867
566,0,Optimal,0.6908128444137878,1.0,0.8454064222068939,0.35007476806640625,100,69,57,0.9579565515890308,1.8583175262941831,0.6487693960028186,0.9724017631944936
567,0,Optimal,0.9157349897024648,1.0,0.9578674948512325,0.35007476806640625,100,70,11,0.7902924302209129,3.1498727344184116,0.7060274199233777,1.1001836838379935
568,0,Optimal,0.8835707946570787,1.0,0.9417853973285393,0.35007476806640625,100,71,10,0.9142682556785137,2.3313645183003535,0.7978390503355923,1.005175321276967
569,0,Optimal,0.8677887439394213,1.0,0.9338943719697106,0.35007476806640625,100,72,40,0.8336233539877985,0.6243059498294931,0.7014120979272198,0.6078176262606805
570,0,Optimal,0.7323194636471554,0.9868673416547166,0.859593402650936,0.35007476806640625,100,73,65,0.9838389740245074,0.5002523639155869,0.7161584376716628,0.631578947368421
571,0,Optimal,0.6006385552261909,0.92066943981266,0.7606539975194255,0.35007476806640625,100,74,62,0.9996307275086102,0.014800085542633065,0.6002692827348011,0.8081056874160323
572,0,Optimal,1.0,1.0,1.0,0.35007476806640625,100,75,13,0.8252617167367512,2.229107827957528,0.9028537417367628,1.0323769413003423
573,0,Optimal,1.0,0.9608894095141893,0.9804447047570947,0.35007476806640625,100,76,38,0.5492386584788626,0.5913811656235093,0.6684159083128438,0.9824870704816164
574,0,Optimal,1.0,0.9330048005831614,0.9665024002915807,0.35007476806640625,100,77,70,0.6989803951888985,0.14696790049762667,0.7913025877563398,0.8169198946660132
575,0,Optimal,0.898275030266481,1.0,0.9491375151332405,0.35007476806640625,100,78,37,0.8469326789220889,6.868547168407165,0.7452077091885699,0.8853537577152161
576,0,Optimal,0.6022688410605457,1.0,0.8011344205302728,0.35007476806640625,100,79,90,0.9872669866465058,1.0596235753653973,0.5895358277070515,0.8610799756159913
577,0,Optimal,0.7006841928397302,0.9907108797411545,0.8456975362904423,0.35007476806640625,100,80,15,0.9297298415360132,1.1711315168876761,0.6304140343757434,1.264022719476132
578,0,Optimal,1.0,1.0,1.0,0.35007476806640625,100,81,70,0.4151601909301611,1.0314439623913607,0.6994841170136643,0.6583663537996012
579,0,Optimal,1.0,0.9659065131742042,0.9829532565871021,0.35007476806640625,100,83,69,0.4233542913965188,1.0151903146659582,0.5456782710842523,1.3561251829239167
580,0,Optimal,0.922257655474086,0.9831687331211633,0.9527131942976246,0.35007476806640625,100,84,26,0.8220166449164718,0.4723755903209448,0.7442743003905578,0.6406882591093117
581,0,Optimal,0.875748982106394,1.0,0.937874491053197,0.35007476806640625,100,85,77,0.8294627832463493,2.9414571702689147,0.7052117653527432,1.0032927678619263
582,0,Optimal,1.0,0.9865810037288598,0.9932905018644299,0.35007476806640625,100,86,70,0.7621722155819051,0.6841262038806273,0.7913025877563398,0.8183161665920287
583,0,Optimal,0.9548014111055508,1.0,0.9774007055527754,0.35007476806640625,100,87,75,0.8077157732628957,2.0274890045481353,0.7625171843684465,0.6629185844222432
584,0,Optimal,0.9640296267319485,0.9515771627815955,0.957803394756772,0.35007476806640625,100,88,36,0.8121568839914544,0.6511500425047152,0.7761865107234028,1.1353784146887596
585,0,Optimal,0.9066300340099607,1.0,0.9533150170049803,0.35007476806640625,100,89,56,0.9301144231588545,1.1843554112353656,0.8367444571688152,1.1025703370656865
586,0,Optimal,0.802077023920198,1.0,0.901038511960099,0.35007476806640625,100,90,11,0.9965680100785692,1.1658696191529008,0.7986450339987672,0.5380878853169816
587,0,Optimal,0.9631528858905555,0.9816600864792034,0.9724064861848795,0.35007476806640625,100,91,76,0.7822219888710791,0.5336445015238356,0.7453748747616346,0.7170436367318012
588,0,Optimal,0.811670503240312,0.907514483299796,0.859592493270054,0.35007476806640625,100,92,49,0.9180298938851834,0.1526258495009465,0.7297003971254954,1.0774810165029867
589,0,Optimal,0.9427011316217716,0.9569074663779485,0.9498042989998601,0.35007476806640625,100,93,40,0.7587109663054482,0.46917995464550266,0.7014120979272198,0.9001052908660173
590,0,Optimal,0.9283711692895784,1.0,0.9641855846447892,0.35007476806640625,100,94,73,0.7886290208812743,1.534591886186103,0.7170001901708527,1.3450962830273174
591,0,Optimal,0.679722181492384,0.9311398741118952,0.8054310278021396,0.35007476806640625,100,95,30,0.9964890889137168,0.46400935328688064,0.6762112704061007,1.1526106121679276
592,0,Optimal,0.8968302615539367,0.9691486667317365,0.9329894641428367,0.35007476806640625,100,96,37,0.8483774476346332,0.5768404250325807,0.7452077091885699,0.8853537577152161
593,0,Optimal,0.8436915527118671,1.0,0.9218457763559336,0.35007476806640625,100,97,23,0.8366361314981394,3.7025624872441663,0.6803276842100066,0.8404836542767578
594,0,Optimal,0.9046250506737591,0.8843113424122805,0.8944681965430198,0.35007476806640625,100,98,24,0.8389401293725145,0.16598445027712533,0.7435651800462736,1.3228710261543206
595,0,Optimal,0.8158016994195192,0.9422438902401064,0.8790227948298128,0.35007476806640625,100,99,23,0.8645259847904874,0.1842977664286018,0.6803276842100066,0.7618588640275388
596,1,Optimal,0.8533006913849127,0.9428438136991338,0.8980722525420233,0.4401688575744629,100,0,6,0.9062623824774364,0.16279800381942602,0.7595630738623491,0.7343598668280872
597,1,Optimal,0.8198549061001791,1.0,0.9099274530500896,0.4401688575744629,100,1,34,0.8804730133233925,2.3939203573648404,0.7003279194235715,1.7679876248066375
598,1,Optimal,0.7634482515741197,1.0,0.8817241257870598,0.4401688575744629,100,2,11,0.9795491345017358,4.173790376535333,0.7429973860758554,1.0424283048605953
599,1,Optimal,0.5994099217302874,0.8624707752427367,0.730940348486512,0.4401688575744629,100,3,98,0.94327570417826,0.22665810703729578,0.5426856259085474,1.601950354609929
600,1,Optimal,0.6399310505304648,1.0,0.8199655252652325,0.4401688575744629,100,4,52,0.881986225870317,1.9372108596688835,0.5219172764007819,1.383411615806497
601,1,Optimal,0.8599617534301132,1.0,0.9299808767150566,0.4401688575744629,100,5,34,0.9850220377730107,1.7057788856765952,0.8449837912031238,0.8375258047251319
602,1,Optimal,1.0,1.0,1.0,0.4401688575744629,100,6,13,0.5084472338331429,1.1415652325058514,0.6813265056559076,1.123553793476302
603,1,Optimal,0.7338697231729987,1.0,0.8669348615864994,0.4401688575744629,100,7,4,0.9487919060207315,3.622792048262972,0.6826616291937302,0.9562575665859565
604,1,Optimal,0.9133772184332054,1.0,0.9566886092166027,0.4401688575744629,100,8,48,0.8495647432383937,1.8602486419158146,0.7629419616715991,0.8706498306128734
605,1,Optimal,0.7554072241104568,0.9538710980284183,0.8546391610694375,0.4401688575744629,100,9,68,0.9771031870993602,0.2561152810867334,0.732510411209817,0.7174043008025508
606,1,Optimal,0.7875204184155778,0.8501521318178863,0.8188362751167321,0.4401688575744629,100,10,71,0.847213076522195,0.689725508869342,0.6347334949377729,2.1882041906904792
607,1,Optimal,0.9724812199487568,1.0,0.9862406099743783,0.4401688575744629,100,11,42,0.7061499125420452,1.7351591032763753,0.678631132490802,1.0699765723553794
608,1,Optimal,1.0,1.0,1.0,0.4401688575744629,100,12,43,0.3625106906265245,4.6403317522468335,0.6647078184788638,1.305472138805472
609,1,Optimal,0.8356960804578363,0.9327597105135518,0.884227895485694,0.4401688575744629,100,13,6,0.9593162681057352,0.20175544097734016,0.7950123485635715,0.8741583358418226
610,1,Optimal,0.7189981992407156,1.0,0.8594990996203578,0.4401688575744629,100,14,20,0.9113568649500947,3.3646339134146603,0.6303550641908103,0.8207551452784504
611,1,Optimal,0.7066109966872939,1.0,0.853305498343647,0.4401688575744629,100,15,17,0.987880683524776,1.1322362307168419,0.6944916802120699,0.9097535489461477
612,1,Optimal,0.922270499274835,0.9051400968463295,0.9137052980605822,0.4401688575744629,100,16,43,0.9737122127066624,0.06503346180556491,0.8959827119814974,1.0136324933422707
613,1,Optimal,0.7643277949663952,1.0,0.8821638974831976,0.4401688575744629,100,17,71,0.9559605544295772,3.730551631892445,0.7202883493959724,1.0867660411622277
614,1,Optimal,0.7865022358934382,0.935631964668131,0.8610671002807846,0.4401688575744629,100,18,42,0.8808503380369244,0.37045033745469347,0.6673525739303625,1.0141306907733836
615,1,Optimal,0.8388470621966395,1.0,0.9194235310983198,0.4401688575744629,100,19,89,0.9483676310965364,1.1223174520954262,0.787214693293176,0.7530748797245415
616,1,Optimal,0.7987864628607746,1.0,0.8993932314303873,0.4401688575744629,100,20,31,0.9900897316620263,3.5749558544342284,0.7888761945228009,0.965805539955434
617,1,Optimal,1.0,1.0,1.0,0.4401688575744629,100,21,20,0.5415999434397647,1.3570458103752219,0.6303550641908103,0.8700486574157507
618,1,Optimal,0.8610755223246218,0.9340476794335213,0.8975616008790716,0.4401688575744629,100,22,0,0.8724886488990016,0.9465431570505123,0.7335641712236234,1.606066362715299
619,1,Optimal,0.7366323105421665,0.9518024227064635,0.844217366624315,0.4401688575744629,100,23,55,0.9783350386376747,0.2734908116042099,0.7149673491798412,0.7554665845395749
620,1,Optimal,0.9423688688356701,0.9363837564888887,0.9393763126622794,0.4401688575744629,100,24,99,0.7092923293743019,0.527178289205221,0.6516611982099719,1.163340724316334
621,1,Optimal,0.7152939946455256,1.0,0.8576469973227627,0.4401688575744629,100,25,11,0.9867593797370877,3.8088719623876797,0.7020533743826133,1.601127152988855
622,1,Optimal,0.8199287856686054,0.925825134454815,0.8728769600617101,0.4401688575744629,100,26,76,0.9231221654345576,0.7679349333542244,0.743050951103163,1.509683588806075
623,1,Optimal,0.9285253490702804,1.0,0.9642626745351401,0.4401688575744629,100,27,48,0.8344166126013187,1.3837229486500702,0.7629419616715991,0.7383337156255576
624,1,Optimal,0.9889670168814358,0.9580681442162676,0.9735175805488517,0.4401688575744629,100,29,0,0.5371882265306942,0.6105997230343467,0.52615524341213,1.0299182808716707
625,1,Optimal,1.0,1.0,1.0,0.4401688575744629,100,30,40,0.7369475619487853,2.3421100182330097,0.7441261479959405,1.084934927360775
626,1,Optimal,0.8196250399934886,1.0,0.9098125199967443,0.4401688575744629,100,31,93,0.9648353049307767,1.80076870223059,0.7844603449242653,0.4667330034423408
627,1,Optimal,1.0,0.9555893655469526,0.9777946827734763,0.4401688575744629,100,32,57,0.3820184157581942,0.7340489218133521,0.736551954263531,1.1781552663438255
628,1,Optimal,0.8402126041302085,1.0,0.9201063020651042,0.4401688575744629,100,33,13,0.9150362188520744,5.28048082022861,0.7552488229822829,0.3886080034423408
629,1,Optimal,0.9870238046288803,1.0,0.9935119023144401,0.4401688575744629,100,34,5,0.8082946021193792,1.536950096163456,0.7953184067482595,0.8540805749429894
630,1,Optimal,1.0,1.0,1.0,0.4401688575744629,100,35,11,0.5820092179428267,1.8672154096561733,0.6122022569461332,0.7665537972496718
631,1,Optimal,0.8046318940306293,1.0,0.9023159470153146,0.4401688575744629,100,36,85,0.9571740110849286,2.2890399874189593,0.7618059051155579,1.4030697364030698
632,1,Optimal,0.7094506653053356,1.0,0.8547253326526678,0.4401688575744629,100,37,18,0.9935445777314273,2.9796740118290077,0.702995243036763,1.0064375755847421
633,1,Optimal,1.0,0.9683334014990015,0.9841667007495007,0.4401688575744629,100,38,16,0.6963766375867411,0.5824149304702817,0.7256353878077463,0.8990809154802668
634,1,Optimal,0.8123709177524272,0.9257761809211025,0.8690735493367648,0.4401688575744629,100,39,2,0.8821694778733116,0.7041270574379758,0.6945403956257388,1.4463652482269505
635,1,Optimal,0.9268134060693881,1.0,0.963406703034694,0.4401688575744629,100,40,37,0.7493252768150074,5.862676440354878,0.6761386828843955,0.6816806025844793
636,1,Optimal,0.8243959302317099,1.0,0.9121979651158549,0.4401688575744629,100,41,55,0.8905714189481313,2.4553481836919038,0.7149673491798412,1.2357193081141893
637,1,Optimal,0.7536124560197573,0.9137894891968663,0.8337009726083118,0.4401688575744629,100,42,73,0.935534406029238,0.08133833541210614,0.6891468620489953,0.9434434434434434
638,1,Optimal,0.7520171199184194,1.0,0.8760085599592097,0.4401688575744629,100,43,61,0.908946303043204,2.0916056074041016,0.6609634229616234,1.1473486838529683
639,1,Optimal,0.9389058760941748,1.0,0.9694529380470873,0.4401688575744629,100,44,33,0.7920845251668974,3.341067026597015,0.7309904012610722,0.8935003026634383
640,1,Optimal,0.859300553814045,1.0,0.9296502769070225,0.4401688575744629,100,45,60,0.8571607065082438,0.4910981003025754,0.7164612603222889,0.33416590469018936
641,1,Optimal,0.8352626907783229,0.9096143976583005,0.8724385442183118,0.4401688575744629,100,46,4,0.8473989384154073,0.817458566248659,0.6826616291937302,1.7213145896656536
642,1,Optimal,0.9045760453370371,0.944967543242332,0.9247717942896845,0.4401688575744629,100,47,98,0.9837654509267405,0.36232191499328037,0.8883414962637776,0.9126464825699605
643,1,Optimal,1.0,1.0,1.0,0.4401688575744629,100,48,39,0.1260223141711979,10.0,0.6611128853733236,1.2891337386018238
644,1,Optimal,0.9572761447492093,0.9306251940169717,0.9439506693830906,0.4401688575744629,100,49,43,0.9387065672322881,0.9864064487816724,0.8959827119814974,1.6801545086119554
645,1,Optimal,1.0,1.0,1.0,0.4401688575744629,100,50,66,0.8005776762473131,1.2870937333661219,0.886644461110743,0.8747702301154032
646,1,Optimal,0.7144682144697196,1.0,0.8572341072348598,0.4401688575744629,100,52,26,0.8836787701602238,2.403011334588717,0.5981469846299434,1.6760385005065856
647,1,Optimal,0.7504795151108226,1.0,0.8752397575554113,0.4401688575744629,100,53,77,0.9761949173307812,1.1731285646067722,0.7266744324416038,0.8290134312001427
648,1,Optimal,0.7681068580855407,0.9497097370353762,0.8589082975604585,0.4401688575744629,100,54,81,0.8888640526497137,0.09550144308410681,0.6569709107352544,0.5984040727303453
649,1,Optimal,0.8737342778736995,1.0,0.9368671389368497,0.4401688575744629,100,56,72,0.9583627968357415,5.475558476393921,0.832097074709441,0.8180084306544122
650,1,Optimal,0.677050372213245,1.0,0.8385251861066225,0.4401688575744629,100,57,40,0.9956653312907995,2.833023475451562,0.6727157035040445,1.2556996203065673
651,1,Optimal,0.6898490510520189,0.9177233344503553,0.8037861927511871,0.4401688575744629,100,58,1,0.8338526673241765,0.36175119568807007,0.5237017183761954,1.1845178511845178
652,1,Optimal,0.6778091533342934,1.0,0.8389045766671467,0.4401688575744629,100,59,50,0.9510999017699364,4.470674555663812,0.6289090551042298,2.080472507382928
653,1,Optimal,0.6080520021094142,1.0,0.8040260010547071,0.4401688575744629,100,60,98,0.9346336237991332,2.7671290268333726,0.5426856259085474,1.5788946702292224
654,1,Optimal,1.0,0.9157467259734384,0.9578733629867192,0.4401688575744629,100,61,82,0.6446939947368533,0.036885365134844944,0.6799558190786212,0.8794181054004602
