,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
1086,0,EGP,0.6947007622083257,0.8237367917956429,0.7592187770019843,0.626075029373169,400,37,78,0.9995415028867942,0.3296107773289897,0.6942422650951199,2.0922428593725613
1087,0,EGP,1.0,0.5700212862921317,0.7850106431460658,0.626075029373169,400,38,81,0.6674088885066942,0.5188367610802243,0.7599609256661812,4.818623898158908
1088,0,EGP,0.7858456532814059,0.572487722054512,0.679166687667959,0.626075029373169,400,39,26,0.9633525745702085,1.2656263265116177,0.7491982278516144,5.540749105966498
1089,0,EGP,0.8648157185855586,0.8173154423576368,0.8410655804715976,0.626075029373169,400,40,70,0.9048891602520356,1.1521072250903894,0.7697048788375942,2.978952801514022
1090,0,EGP,1.0,0.7663181488661464,0.8831590744330732,0.626075029373169,400,43,66,0.7222919345496102,0.8881374933542957,0.7428909364985792,3.2249560046928325
1091,0,EGP,0.8698517281894025,0.8641415230400342,0.8669966256147184,0.626075029373169,400,44,33,0.9228229522121025,2.024230355940381,0.792674680401505,3.3828151255400387
1092,0,EGP,1.0,0.5019268425090259,0.7509634212545129,0.626075029373169,400,49,92,0.5957751670127215,0.1278528912942703,0.6716506432233305,5.108584466204012
1093,0,EGP,1.0,1.0,1.0,0.626075029373169,400,51,90,0.5046358944386304,2.2341135496540363,0.7495962225910529,2.1813351813351813
1094,0,EGP,0.7241757328439998,0.8926232326924923,0.8083994827682461,0.626075029373169,400,53,80,0.937573590015667,1.654048995792972,0.6617493228596668,2.7278166688680487
1095,0,EGP,0.9437847287124221,0.8921810138859988,0.9179828712992104,0.626075029373169,400,54,0,0.551902583171971,2.2059381720072433,0.49568731188439324,3.284128033147255
1096,0,EGP,0.8521607326165929,0.9786581481360885,0.9154094403763406,0.626075029373169,400,56,63,0.9230418551888665,2.485154985521498,0.7752025878054594,2.698573504160613
1097,0,EGP,0.9715823024081438,1.0,0.9857911512040719,0.626075029373169,400,59,93,0.8238699944624508,5.27553300915295,0.7954522968705946,2.1929140003121583
1098,0,EGP,0.7801607142005733,0.795802761916521,0.7879817380585472,0.626075029373169,400,61,90,0.9694355083904795,0.13936280050039163,0.7495962225910529,2.1813351813351813
1099,0,EGP,0.8772635085568129,0.6674250194729253,0.7723442640148691,0.626075029373169,400,64,72,0.8945863395985617,0.2321117205283874,0.7718498481553746,3.557861525799134
1100,0,EGP,0.9080352283334976,0.5147418568325852,0.7113885425830414,0.626075029373169,400,65,28,0.9772583329394855,1.9864146706169445,0.8852935612729831,6.838996102291092
1101,0,EGP,0.884017634369052,0.9511039016489093,0.9175607680089807,0.626075029373169,400,66,30,0.8559569359037555,2.0081199833362735,0.7399745702728076,2.49708096684718
1102,0,EGP,0.8777520832840653,1.0,0.9388760416420326,0.626075029373169,400,68,69,0.7974816738678648,4.268776126114222,0.6752337571519301,2.0766349305447167
1103,0,EGP,1.0,0.7127814496387203,0.8563907248193601,0.626075029373169,400,69,57,0.7732784840144111,2.901614609317751,0.8078286827016348,5.773800112930548
1104,0,EGP,0.9387509393640983,0.7306002149974493,0.8346755771807738,0.626075029373169,400,70,11,0.9166363711057486,2.7101617584819273,0.8553873104698468,5.404159608507435
1105,0,EGP,0.7013600837243286,1.0,0.8506800418621643,0.626075029373169,400,71,10,0.8634654179426358,3.793914101968345,0.5648255016669643,3.7106890226866907
1106,0,EGP,0.811711638046955,0.8125828763536156,0.8121472572002852,0.626075029373169,400,72,40,0.8352620262272665,1.8083429574915377,0.6469736642742215,3.6825141939553823
1107,0,EGP,0.9317672932300488,1.0,0.9658836466150245,0.626075029373169,400,74,62,0.9601733024202356,3.682975069946218,0.8919405956502844,3.26513010170387
1108,0,EGP,0.9070516451547866,0.8652254509247344,0.8861385480397606,0.626075029373169,400,78,37,0.9681579204413385,1.559550267496308,0.8752095655961252,2.9072957582489645
1109,0,EGP,0.8537697347643775,0.9286042691731159,0.8911870019687467,0.626075029373169,400,79,90,0.8958264878266754,2.457918587814201,0.7495962225910529,3.171875896083042
1110,0,EGP,0.8520682616918331,0.6469578529637703,0.7495130573278017,0.626075029373169,400,80,15,0.8796111437313217,1.0600470735386038,0.7316794054231548,4.590468543900901
1111,0,EGP,1.0,0.6391347859257241,0.8195673929628621,0.626075029373169,400,84,26,0.7309936536594319,1.9320969652237387,0.7491982278516144,5.540749105966498
1112,0,EGP,0.7523045792145147,0.9016224052404684,0.8269634922274915,0.626075029373169,400,85,77,0.9869115947579712,2.470293930488524,0.7392161739724858,3.454069878083839
1113,0,EGP,1.0,1.0,1.0,0.626075029373169,400,87,75,0.7976478708473097,8.192096334121914,0.848104496366882,2.4523958170750744
1114,0,EGP,0.9242141574838533,0.7822004564753503,0.8532073069796018,0.626075029373169,400,90,11,0.9311731529859936,3.226164173260938,0.8553873104698468,5.404159608507435
1115,0,EGP,0.7434625494794544,0.7263876822497102,0.7349251158645823,0.626075029373169,400,95,30,0.9965120207933531,0.4229073558777213,0.7399745702728076,3.15903053338062
1116,0,EGP,0.7728104317429344,0.6851335774579221,0.7289720046004282,0.626075029373169,400,97,23,0.8904366174217181,0.46814563251286123,0.6632470491646525,3.6168098579336396
1117,0,EGP,0.8855338008508555,0.9265484958560827,0.9060411483534692,0.626075029373169,400,99,23,0.777713248313797,1.7679780259669702,0.6632470491646525,2.502493067406143
1118,0,EGP,0.9474674639458744,0.9947901037388123,0.9711287838423434,0.626075029373169,400,102,84,0.7928340038985211,2.357133635459712,0.7403014678443955,2.409232598071589
1119,0,EGP,0.9129183268854867,0.8972703047346083,0.9050943158100475,0.626075029373169,400,103,33,0.8797563535160183,2.2610638270413514,0.792674680401505,3.2883607796952683
1120,0,EGP,0.7282913109018202,0.8620398025035597,0.79516555670269,0.626075029373169,400,104,60,0.9190512778239557,4.983170151663604,0.6473425887257759,6.362772126628006
1121,0,EGP,1.0,0.6418422023561631,0.8209211011780815,0.626075029373169,400,106,11,0.6285427038148226,1.8225816320690655,0.8553873104698468,5.404159608507435
1122,0,EGP,0.7975923887371753,0.8996804867888354,0.8486364377630053,0.626075029373169,400,110,19,0.9451899718275999,3.7735788185753485,0.7427823605647752,4.776773950686994
1123,0,EGP,0.8865347345975106,0.8363288446200821,0.8614317896087964,0.626075029373169,400,111,4,0.9333343843012043,2.6338323950056393,0.8198691188987149,4.270543948804819
1124,0,EGP,0.8951127370483762,0.7922002255449311,0.8436564812966536,0.626075029373169,400,117,90,0.8544834855426766,0.10333743678449182,0.7495962225910529,2.1813351813351813
1125,0,EGP,0.6537050386792086,0.8959089881888909,0.7748070134340497,0.626075029373169,400,120,66,0.99195667875328,3.9303609152570997,0.6456617174324886,4.971271033368191
1126,0,EGP,0.8490112879053302,0.8113541649874639,0.830182726446397,0.626075029373169,400,121,30,0.8909632823674773,1.2725721832552597,0.7399745702728076,3.15903053338062
1127,0,EGP,0.711809335149459,0.6430616516063085,0.6774354933778837,0.626075029373169,400,123,86,0.8916019636549283,0.5861783455379574,0.6034112988043873,4.155561829474873
1128,0,EGP,0.9846587399851028,0.9102584441914879,0.9474585920882954,0.626075029373169,400,124,75,0.8634457563817792,2.042235742931918,0.848104496366882,2.9396513010170384
1129,0,EGP,0.6949160117757872,0.6619958636597367,0.6784559377177619,0.626075029373169,400,125,53,0.9218619861923274,0.4206719520420523,0.6167779979681146,3.8007133154446846
1130,0,EGP,1.0,0.9665194796036263,0.9832597398018131,0.626075029373169,400,126,74,0.5035189970177929,2.0313947696196735,0.6309717853492097,2.3661999735834103
1131,0,EGP,0.811987175460877,0.871026970000749,0.8415070727308129,0.626075029373169,400,128,57,0.9958415072407578,3.232845174226032,0.8078286827016348,4.522575474218542
1132,0,EGP,0.802021079426172,0.7378815266322553,0.7699513030292136,0.626075029373169,400,129,63,0.9731815083792874,0.07738877048316585,0.7752025878054594,2.698573504160613
1133,0,EGP,1.0,0.5028375653529789,0.7514187826764894,0.626075029373169,400,132,89,0.7416602734384177,0.5489004182412628,0.7595063665247548,5.520524764711475
1134,0,EGP,0.9631310649839269,0.8033819964814308,0.8832565307326788,0.626075029373169,400,136,78,0.731111200111193,0.12606282418686976,0.6942422650951199,2.0922428593725613
1135,0,EGP,0.8900368729323878,0.7464802886387722,0.81825858078558,0.626075029373169,400,137,14,0.7909260343359271,1.7476939084091796,0.6809629072683149,4.282891022021457
1136,0,EGP,1.0,0.7046516777088495,0.8523258388544248,0.626075029373169,400,144,2,0.7565458088315336,0.7129162783797942,0.8141149988580354,3.6663995012912993
1137,0,EGP,0.831181603061264,0.5077611761328442,0.6694713895970541,0.626075029373169,400,145,93,0.9642706938093306,0.11830440202108264,0.7954522968705946,5.04069264069264
1138,0,EGP,0.9265175370762863,0.8478247498069011,0.8871711434415936,0.626075029373169,400,148,90,0.8230786855147666,1.650123394152054,0.7495962225910529,3.171875896083042
1139,0,EGP,0.69848781037137,0.7538902715932043,0.7261890409822871,0.626075029373169,400,152,42,0.9587146263140316,0.14962785131706494,0.6572024366854016,2.610725135385022
1140,0,EGP,0.8223700422311546,0.8016322667058615,0.8120011544685081,0.626075029373169,400,153,54,0.8843630506400477,0.2751801666684159,0.7067330928712023,2.2588574996098014
1141,0,EGP,1.0,0.8943766887893938,0.9471883443946969,0.626075029373169,400,155,12,0.5816296819493547,2.100471098326511,0.7056123781039346,3.1567042104325735
1142,0,EGP,0.9968416907327781,0.8929944054371346,0.9449180480849564,0.626075029373169,400,156,18,0.856868113424746,1.6157837402110324,0.8537098041575241,2.685839685839686
1143,0,EGP,0.7822021241811253,0.7818646557274597,0.7820333899542925,0.626075029373169,400,157,89,0.9773042423436294,0.3848281234561626,0.7595063665247548,2.566181566181566
1144,0,EGP,0.9229526953251381,0.7323976435029319,0.827675169414035,0.626075029373169,400,158,28,0.962340865947845,4.162972537320411,0.8852935612729831,6.838996102291092
1145,0,EGP,1.0,0.6967385233602541,0.848369261680127,0.626075029373169,400,163,77,0.557495168512558,2.0943364647081597,0.6647251055823145,5.126951231105618
1146,0,EGP,0.8968834981604444,0.7872674180285,0.8420754580944723,0.626075029373169,400,164,87,0.8531994227923084,0.21818996419729583,0.7500829209527529,2.3455157839122966
1147,0,EGP,0.7586507710990531,0.3966676694359478,0.5776592202675004,0.626075029373169,400,165,9,0.8187797902722586,0.19213538815166348,0.5774305613713117,6.225458693792185
1148,0,EGP,0.7857627963771505,0.585748189287826,0.6857554928324883,0.626075029373169,400,167,15,0.9459166090460043,0.5570708331691422,0.7316794054231548,4.699588940290882
1149,0,EGP,0.5450591102250512,0.641608540299381,0.593333825262216,0.626075029373169,400,169,24,0.9670722002495695,0.4716558010702192,0.5121313104746207,4.0555703980764095
1150,0,EGP,1.0,1.0,1.0,0.626075029373169,400,170,77,0.6360776431438319,4.464531943304379,0.7392161739724858,3.9350460040027935
1151,0,EGP,0.8220947844141439,0.9633464436786409,0.8927206140463924,0.626075029373169,400,171,73,0.8822604861056949,5.419432684718722,0.7043552705198387,5.785968247932313
1152,0,EGP,0.702796211335115,0.537404302366927,0.620100256851021,0.626075029373169,400,176,14,0.9781666959331998,0.1804504768492311,0.6809629072683149,4.80640745317996
1153,0,EGP,0.8428396846682422,0.9098033710976868,0.8763215278829646,0.626075029373169,400,177,4,0.9770294342304727,3.368577659781687,0.8198691188987149,4.270543948804819
1154,0,EGP,0.8571568333733508,0.9858576890187475,0.9215072611960491,0.626075029373169,400,179,2,0.9569581654846846,2.370688931569727,0.8141149988580354,2.5121120413822524
1155,0,EGP,1.0,0.7952365844349033,0.8976182922174516,0.626075029373169,400,181,23,0.5896764855195429,1.5691757022826722,0.6632470491646525,3.6168098579336396
1156,0,EGP,0.7978373321725801,0.7287138409708525,0.7632755865717162,0.626075029373169,400,183,15,0.9338420732505747,1.986727349999407,0.7316794054231548,4.699588940290882
1157,0,EGP,0.9811951816330362,0.6219400075781208,0.8015675946055785,0.626075029373169,400,186,93,0.8142571152375584,1.2600927164738482,0.7954522968705946,5.04069264069264
1158,0,EGP,0.8583634572952554,0.8468331253882839,0.8525982913417697,0.626075029373169,400,187,7,0.9601210444309248,1.9322017743606554,0.8184845017261803,3.4638705204778155
1159,0,EGP,0.9004552407953891,1.0,0.9502276203976945,0.626075029373169,400,191,54,0.8062778520758133,3.3059361637801583,0.7067330928712023,2.2588574996098014
1160,0,EGP,0.7504376182451699,1.0,0.875218809122585,0.626075029373169,400,192,79,0.9676532620532399,3.9852208481242872,0.7180908802984097,3.1872600255972694
1161,0,EGP,0.9889359847791909,0.7055138467597475,0.8472249157694691,0.626075029373169,400,193,12,0.7166763933247438,0.2118426780300483,0.7056123781039346,3.1567042104325735
1162,0,EGP,0.9582912030893275,0.8917156249657374,0.9250034140275325,0.626075029373169,400,196,28,0.9270023581836556,1.497146884900077,0.8852935612729831,2.5799906352427033
1163,0,EGP,0.9759383104660316,0.720457909608087,0.8481981100370592,0.626075029373169,400,200,44,0.6549569242021023,1.6055390057364316,0.6308952346681339,4.400959909655562
1164,0,EGP,0.8128702670712002,0.783064001106338,0.7979671340887691,0.626075029373169,400,202,23,0.8503767820934522,0.33313307846952356,0.6632470491646525,2.502493067406143
1165,0,EGP,0.8649814829048331,0.9009774895098857,0.8829794862073594,0.626075029373169,400,206,5,0.8057767388878281,1.8875145670468019,0.6707582217926612,2.8777396719479458
1166,0,EGP,1.0,0.981933856501857,0.9909669282509286,0.626075029373169,400,207,76,0.6480815936277429,3.6155673025728783,0.687933968522379,3.7962287375543076
1167,0,EGP,0.9275234933766845,1.0,0.9637617466883422,0.626075029373169,400,212,33,0.8651511870248205,3.9231442333184026,0.792674680401505,3.835751562768825
1168,0,EGP,1.0,1.0,1.0,0.626075029373169,400,213,45,0.6212205877679917,4.956389185451519,0.6239357847719678,3.547772428565066
1169,0,EGP,0.8216086460649027,0.6054274057830031,0.7135180259239529,0.626075029373169,400,214,93,0.9738436508056919,1.0949666985226716,0.7954522968705946,5.04069264069264
1170,0,EGP,1.0,0.7612907799711702,0.8806453899855851,0.626075029373169,400,217,21,0.63586783257694,0.1250198410939548,0.6716747694523897,2.5121120413822524
1171,0,EGP,0.9677685298643242,0.7369391151265534,0.8523538224954388,0.626075029373169,400,218,89,0.7917378366604306,0.5708793440882156,0.7595063665247548,3.2014881928226817
1172,0,EGP,0.8186595718944573,1.0,0.9093297859472287,0.626075029373169,400,219,86,0.78475172690993,3.177990933279351,0.6034112988043873,3.149165567471469
1173,0,EGP,0.8322543956957412,0.9401333410044446,0.886193868350093,0.626075029373169,400,221,98,0.8916332624144593,2.1518531605641966,0.7238876581102005,2.7505197505197505
1174,0,EGP,0.8970208538880441,0.7549219588830549,0.8259714063855494,0.626075029373169,400,222,7,0.9214636478381362,1.0130901093083642,0.8184845017261803,3.4638705204778155
1175,0,EGP,1.0,0.9028846371172405,0.9514423185586203,0.626075029373169,400,224,20,0.06921733240660755,1.8617482335419737,0.463890264849134,2.8329018623695683
1176,0,EGP,0.759184441604169,0.7707358329044347,0.7649601372543018,0.626075029373169,400,228,32,0.9701500485366049,0.5368128264687294,0.7293344901407739,2.8294544974243827
1177,0,EGP,0.7751231460317326,0.6009231384394421,0.6880231422355874,0.626075029373169,400,229,15,0.9565562593914222,0.5996999282953221,0.7316794054231548,4.590468543900901
1178,0,EGP,0.9026085465451299,0.7304069382336411,0.8165077423893855,0.626075029373169,400,230,76,0.7853254219772491,1.1002981198907191,0.687933968522379,3.7962287375543076
1179,0,EGP,1.0,0.9563507488117513,0.9781753744058757,0.626075029373169,400,234,1,0.8628489062794762,2.1860297294160933,0.8858168236494485,2.62252224129858
1180,0,EGP,1.0,0.9599164439945936,0.9799582219972969,0.626075029373169,400,236,87,0.6224022639133887,1.9470507878322842,0.7500829209527529,2.347886347886348
1181,0,EGP,0.7132259442244913,1.0,0.8566129721122456,0.626075029373169,400,239,65,0.9219597486182958,5.4141449500710515,0.635185692842787,2.790159248176926
1182,0,EGP,0.7536136773512173,0.5606748114304394,0.6571442443908284,0.626075029373169,400,240,39,0.9889441271788618,0.08939994661499742,0.7425578045300791,4.482651832310603
1183,0,EGP,0.975216376515551,1.0,0.9876081882577755,0.626075029373169,400,241,83,0.8523757056446943,3.5769188479172715,0.8275920821602454,3.0060593536689417
1184,0,EGP,0.6314167256254724,1.0,0.8157083628127362,0.626075029373169,400,242,45,0.9968882174973198,5.643285239783314,0.6283049431227922,4.550147352409925
1185,0,EGP,0.80953842994263,0.7621289041256524,0.7858336670341413,0.626075029373169,400,245,32,0.9197960601981439,0.4507435386809067,0.7293344901407739,2.8294544974243827
1186,0,EGP,0.9900218011679136,0.6087297563877276,0.7993757787778206,0.626075029373169,400,246,19,0.7527605593968616,0.864071514564271,0.7427823605647752,4.776773950686994
1187,0,EGP,1.0,0.4322272870907562,0.7161136435453781,0.626075029373169,400,251,94,0.6248153426884341,0.8866421075270121,0.7213717612209387,6.56436923661945
1188,0,EGP,0.8665517965394041,0.4279847450606462,0.6472682708000251,0.626075029373169,400,254,94,0.8548199646815346,0.8442166872259125,0.7213717612209387,6.56436923661945
1189,0,EGP,0.6955737357111764,0.9444374816714233,0.8200056086912999,0.626075029373169,400,255,5,0.9751844860814848,2.3221144886621787,0.6707582217926612,2.8777396719479458
1190,0,EGP,1.0,0.7722548094920534,0.8861274047460267,0.626075029373169,400,259,30,0.6677458277321092,0.405461917446131,0.7399745702728076,2.682913822525597
1191,0,EGP,0.7728593997539593,0.9860310477097277,0.8794452237318435,0.626075029373169,400,262,45,0.9098644058996617,3.1930861842230707,0.682723805653621,3.3327757071257933
