,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
1793,0,AGP,0.5233817027200218,0.850069876594455,0.6867257896572384,123.94981598854065,300,23,77,0.9857338362742342,1.1172575078501927,0.509115538994256,2.616558741905643
1794,0,AGP,0.9238065113771239,1.0,0.9619032556885619,123.94981598854065,300,24,18,0.8699450563605293,4.263370963582961,0.7937515677376532,2.769294434098903
1795,0,AGP,0.8629962847808865,0.7040582059339052,0.7835272453573958,123.94981598854065,300,26,12,0.8077228316842122,0.12059733760850923,0.6707191164650987,3.0800152782694568
1796,0,AGP,0.7558467120859472,1.0,0.8779233560429736,123.94981598854065,300,29,87,0.9684965226782831,4.249272281007596,0.7243432347642303,2.945304085117562
1797,0,AGP,0.8838567274335524,0.9707811085722827,0.9273189180029175,123.94981598854065,300,30,42,0.9721873693363289,2.2408823160651026,0.8560440967698812,2.5330712303422755
1798,0,AGP,0.7170469543312038,0.7941283949039103,0.755587674617557,123.94981598854065,300,32,71,0.9708813308023313,1.131309823570645,0.6879282851335351,3.190025874531542
1799,0,AGP,0.721963014751741,0.7590767506540821,0.7405198827029116,123.94981598854065,300,33,12,0.9487561017133578,1.452978720065558,0.6707191164650987,3.8622112135247373
1800,0,AGP,0.875563487252515,0.9254040131367807,0.9004837501946479,123.94981598854065,300,37,78,0.9682043784802312,1.35741663460555,0.8437678657327462,2.103376503237743
1801,0,AGP,0.8853615833542845,0.9732219096042461,0.9292917464792654,123.94981598854065,300,38,81,0.8473547174064301,2.2052172338450684,0.7327163007607146,2.472998137802607
1802,0,AGP,1.0,0.7160562077822678,0.8580281038911339,123.94981598854065,300,39,26,0.5640918697692239,0.15611460496331142,0.6422994900858404,2.9955525271406342
1803,0,AGP,0.8811845592900492,0.6452689495193866,0.763226754404718,123.94981598854065,300,40,70,0.9922738005837968,0.040802353658251286,0.873458359873846,3.5881128584643847
1804,0,AGP,0.8284630629714029,0.9740305200845578,0.9012467915279804,123.94981598854065,300,43,66,0.879762848121984,2.086296762027013,0.708225911093387,2.3459915611814344
1805,0,AGP,1.0,0.6549074904856701,0.827453745242835,123.94981598854065,300,45,7,0.8940039490622502,0.9993652680113563,0.8967798934659544,4.4502903631546555
1806,0,AGP,1.0,0.9555499354462568,0.9777749677231284,123.94981598854065,300,46,70,0.8532995125933545,4.19062348424058,0.873458359873846,4.635124129778012
1807,0,AGP,0.9559597216553998,0.7900619300710809,0.8730108258632403,123.94981598854065,300,48,11,0.7494825690405529,0.4471040370660361,0.7054422906959527,2.5464847363552265
1808,0,AGP,0.9758190551748215,1.0,0.9879095275874108,123.94981598854065,300,50,51,0.7313032479487166,2.5258134207180554,0.7071223031235381,2.2913118816493077
1809,0,AGP,0.8827200786189721,0.9739666651081951,0.9283433718635836,123.94981598854065,300,51,90,0.8484303053733405,2.1542218645952507,0.7311503839923126,2.4145552135133004
1810,0,AGP,0.9126077542078674,0.8118865925246237,0.8622471733662456,123.94981598854065,300,52,85,0.9112639947797656,0.9711866003517213,0.823871748987633,2.852320675105485
1811,0,AGP,1.0,0.7433057887596359,0.871652894379818,123.94981598854065,300,53,80,0.8273599436278011,0.22515036099712063,0.9371350949084369,2.792092473400762
1812,0,AGP,0.980085275302569,0.8005714939386368,0.8903283846206029,123.94981598854065,300,55,78,0.8636825904301773,0.10909144262411125,0.8437678657327462,2.103376503237743
1813,0,AGP,0.947125287888221,0.7484592063262038,0.8477922471072123,123.94981598854065,300,58,31,0.7553904137937695,0.8615407101437421,0.7025157016819905,3.3769486468817047
1814,0,AGP,0.9968756895834296,0.973694880608674,0.9852852850960518,123.94981598854065,300,61,90,0.7342746944088829,1.576345684950852,0.7311503839923126,1.839396878864111
1815,0,AGP,1.0,0.9001714181064672,0.9500857090532335,123.94981598854065,300,62,8,0.7769619135555713,2.626503433613712,0.8839890500236653,3.62478925254904
1816,0,AGP,0.9583215312483779,0.9492681389325152,0.9537948350904466,123.94981598854065,300,63,24,0.7539970368673915,1.6816465799479314,0.7123185681157694,2.1889651906227803
1817,0,AGP,1.0,0.8716893368858605,0.9358446684429302,123.94981598854065,300,64,72,0.8191491481881117,2.370450886745181,0.821494223436618,3.6535575178865756
1818,0,AGP,0.9533563506108639,0.7186031487605272,0.8359797496856956,123.94981598854065,300,71,10,0.8933098976481226,0.7056426789884324,0.8466662482589865,3.5196111913831603
1819,0,AGP,1.0,0.9180444100162126,0.9590222050081063,123.94981598854065,300,72,40,0.6225587564616687,0.9664293629564389,0.6803688000376986,1.7859852627943122
1820,0,AGP,0.7851640289455889,0.801632217665071,0.79339812330533,123.94981598854065,300,73,65,0.9225995267771162,2.4912349306769155,0.7077635557227051,4.474912754026206
1821,0,AGP,0.8533695559399325,1.0,0.9266847779699663,123.94981598854065,300,74,62,0.911455353764135,3.7058690276056954,0.7648249097040675,2.468229536664299
1822,0,AGP,0.8863704053074741,1.0,0.9431852026537371,123.94981598854065,300,76,38,0.9427268771481201,5.3600856343312,0.8290972824555942,2.324005550416281
1823,0,AGP,1.0,1.0,1.0,123.94981598854065,300,80,15,0.6789712845948861,7.463836344198102,0.7220655095080586,4.736420474949586
1824,0,AGP,0.9003266722209337,0.5739500629695717,0.7371383675952528,123.94981598854065,300,81,70,0.9731316876529124,0.37462475947372864,0.873458359873846,4.635124129778012
1825,0,AGP,0.8857886389335184,1.0,0.9428943194667592,123.94981598854065,300,82,42,0.9702554578363628,3.766096396611226,0.8560440967698812,3.6614124762490965
1826,0,AGP,0.9007031741952727,0.8859449648282529,0.8933240695117628,123.94981598854065,300,83,69,0.9371649062600791,0.5582378585179796,0.8378680804553518,1.69878821023545
1827,0,AGP,0.5209213107920347,0.8385499877785347,0.6797356492852847,123.94981598854065,300,85,77,0.9881942282022212,1.0020586196909906,0.509115538994256,2.616558741905643
1828,0,AGP,0.8783566679370246,1.0,0.9391783339685122,123.94981598854065,300,86,70,0.9951016919368214,5.864810015404339,0.873458359873846,3.5881128584643847
1829,0,AGP,0.8842346111264864,0.8213405253873108,0.8527875682568986,123.94981598854065,300,87,75,0.9247728559706924,0.4969297496732198,0.8090074670971787,2.283524495800111
1830,0,AGP,0.8833601171200605,0.6843644240208862,0.7838622705704733,123.94981598854065,300,88,36,0.8724158381228779,0.03805374592245924,0.7557759552429384,3.1944095057135975
1831,0,AGP,0.6199209267749042,1.0,0.8099604633874521,123.94981598854065,300,94,73,0.9985974044956455,3.6765610508748274,0.6185183312705497,3.3498489425981877
1832,0,AGP,0.6672301548990557,0.7427929830873952,0.7050115689932255,123.94981598854065,300,97,23,0.9149787753301928,0.5922737037289386,0.5822089302292485,3.164343872854987
1833,0,AGP,0.8332049185609808,1.0,0.9166024592804904,123.94981598854065,300,98,24,0.8791136495547887,2.2813805544875647,0.7123185681157694,2.265320191537329
1834,0,AGP,0.6770806680028726,0.7226095471980327,0.6998451076004526,123.94981598854065,300,99,23,0.9051282622263759,0.3904393448353136,0.5822089302292485,3.164343872854987
1835,0,AGP,1.0,0.8876825301943327,0.9438412650971664,123.94981598854065,300,100,4,0.5198906264772185,1.465693499750073,0.7261395262589445,2.5888681978067454
1836,0,AGP,0.882876386169811,0.9835721750566906,0.9332242806132508,123.94981598854065,300,101,78,0.9608914795629352,1.6591825018567194,0.8437678657327462,1.8234607512898138
1837,0,AGP,0.9978139044882107,0.9575999668447904,0.9777069356665006,123.94981598854065,300,104,60,0.8540201876902911,3.4086543380919343,0.8518340921785018,3.83265466964403
1838,0,AGP,0.9257395364827912,0.9018026341782336,0.9137710853305123,123.94981598854065,300,105,8,0.9582495135408742,0.8099180002936479,0.8839890500236653,1.791891658511312
1839,0,AGP,0.742520087505246,0.8036053916243282,0.7730627395647871,123.94981598854065,300,106,11,0.9629222031907066,0.5825386525985085,0.7054422906959527,2.5464847363552265
1840,0,AGP,1.0,0.8542982490492406,0.9271491245246203,123.94981598854065,300,107,86,0.8286772501035801,1.6580488243949416,0.875503491685269,3.1150663339025355
1841,0,AGP,0.8284287770493697,1.0,0.9142143885246848,123.94981598854065,300,108,96,0.9079397761152169,3.0551926124621174,0.7363685531645866,2.1426160337552744
1842,0,AGP,0.8552227489840553,1.0,0.9276113744920276,123.94981598854065,300,109,16,0.9533194497522802,3.1273308969065257,0.8085421987363355,3.123437792704793
1843,0,AGP,0.8260562126717295,1.0,0.9130281063358647,123.94981598854065,300,110,19,0.8991051703925812,5.089535112426461,0.7251613830643107,3.82445833832101
1844,0,AGP,0.9045411365329038,1.0,0.9522705682664518,123.94981598854065,300,112,10,0.9421251117260827,4.253397325117474,0.8466662482589865,2.374850765360508
1845,0,AGP,0.9343063494208734,1.0,0.9671531747104367,123.94981598854065,300,113,89,0.8859225329963207,2.4025391291892415,0.8202288824171942,2.3248499896544588
1846,0,AGP,0.7936102005258101,1.0,0.896805100262905,123.94981598854065,300,116,50,0.9406455812184804,2.1789526803014265,0.7342557817442905,1.554703241033907
1847,0,AGP,0.7311714964294123,0.7922078985286821,0.7616896974790472,123.94981598854065,300,117,90,0.9999788875629003,0.2994843235860143,0.7311503839923126,2.377405338299193
1848,0,AGP,1.0,0.9308124243513788,0.9654062121756894,123.94981598854065,300,123,86,0.8731360862611113,1.0955861052373503,0.875503491685269,1.7874618617235623
1849,0,AGP,1.0,0.9055960703745226,0.9527980351872614,123.94981598854065,300,129,63,0.6086991385665175,1.079726320084287,0.8156938781017582,2.023765616339061
1850,0,AGP,0.6697980319473371,0.78060363834819,0.7252008351477636,123.94981598854065,300,133,45,0.9927798554996374,0.18260334719656351,0.6625778874469745,2.376566963714663
1851,0,AGP,1.0,1.0,1.0,123.94981598854065,300,134,10,0.7761586312945886,3.58644482726323,0.8466662482589865,3.5196111913831603
1852,0,AGP,1.0,0.8936919577731527,0.9468459788865764,123.94981598854065,300,136,78,0.8348223493613833,1.0402960809692694,0.8437678657327462,2.103376503237743
1853,0,AGP,1.0,0.8854426930621863,0.9427213465310931,123.94981598854065,300,138,62,0.7541978846267159,1.4004184918032971,0.7648249097040675,2.5459915611814345
1854,0,AGP,0.9091100604699668,0.924077466864957,0.9165937636674619,123.94981598854065,300,139,75,0.899897406627212,1.5242991644496802,0.8090074670971787,2.283524495800111
1855,0,AGP,0.9712734557608879,0.986613998101139,0.9789437269310135,123.94981598854065,300,140,80,0.9658616391475491,2.6582324544121523,0.9371350949084369,2.792092473400762
1856,0,AGP,0.9020345429187484,0.8164668288522016,0.8592506858854749,123.94981598854065,300,141,42,0.9540095538511328,0.6977395188642912,0.8560440967698812,2.5330712303422755
1857,0,AGP,0.7938231846332576,0.9104818001349915,0.8521524923841246,123.94981598854065,300,143,31,0.9086925170487329,1.4940409430705432,0.7025157016819905,2.3892229417206288
1858,0,AGP,0.9030594583908154,1.0,0.9515297291954077,123.94981598854065,300,146,34,0.8064246199846586,3.1450783267443123,0.709484078375474,2.5792090930618046
1859,0,AGP,0.7329404614528393,0.9818827034236436,0.8574115824382414,123.94981598854065,300,148,90,0.9982099225394733,2.196232372535629,0.7311503839923126,2.377405338299193
1860,0,AGP,0.931531586409995,0.8118958787403896,0.8717137325751922,123.94981598854065,300,149,28,0.8515803904154226,0.13031967624161353,0.7831119768254176,2.011360888837718
1861,0,AGP,0.8962648491598624,0.8245865400420845,0.8604256946009734,123.94981598854065,300,152,42,0.9597792476100189,1.5240737282810843,0.8560440967698812,3.278208327860239
1862,0,AGP,1.0,1.0,1.0,123.94981598854065,300,154,7,0.7476323201794977,3.3624192467020952,0.7489686561903616,3.216327253078944
1863,0,AGP,0.868492991576528,0.8975581840113228,0.8830255877939255,123.94981598854065,300,155,12,0.8022261248885707,2.8377930536379656,0.6707191164650987,3.8622112135247373
1864,0,AGP,0.9492528991003828,0.8625547146468097,0.9059038068735963,123.94981598854065,300,157,89,0.8709759833168114,0.8314543194638776,0.8202288824171942,2.2059071729957807
1865,0,AGP,0.8048860228123076,0.9818656037551108,0.8933758132837092,123.94981598854065,300,158,28,0.97822595401311,2.6878543497873952,0.7831119768254176,2.869198312236287
1866,0,AGP,0.7042069160066957,0.8523430966051653,0.7782750063059305,123.94981598854065,300,160,73,0.914311415263854,1.1351330937112274,0.6185183312705497,2.6117021276595747
1867,0,AGP,0.925634174070064,1.0,0.962817087035032,123.94981598854065,300,162,68,0.9394099208213741,4.271063847424282,0.8650440948914381,2.5255534864473415
1868,0,AGP,0.7996848937092249,1.0,0.8998424468546125,123.94981598854065,300,163,77,0.7094306452850311,3.1327580270639266,0.509115538994256,1.9603793679120374
1869,0,AGP,0.8906010696817291,0.6883191966928679,0.7894601331872986,123.94981598854065,300,165,9,0.9577205835300556,0.25015068505954985,0.8483216532117848,3.3669587181308707
1870,0,AGP,0.7385368991554649,0.9034364716130734,0.8209866853842691,123.94981598854065,300,168,81,0.9941794016052496,1.5073628539333412,0.7327163007607146,2.472998137802607
1871,0,AGP,0.7453116582496387,0.8936257742733958,0.8194687162615173,123.94981598854065,300,171,73,0.8732066730209109,1.5479598703935333,0.6185183312705497,2.6117021276595747
1872,0,AGP,0.8874853093693738,0.9877074643245458,0.9375963868469598,123.94981598854065,300,176,14,0.8273289012714069,1.715518025894701,0.7148142106407807,1.838443382649243
1873,0,AGP,0.5484488441641207,0.9126186301034795,0.7305337371338001,123.94981598854065,300,178,77,0.9606666948301353,1.7427450429404385,0.509115538994256,2.616558741905643
1874,0,AGP,0.8010953867647373,0.7947941811291886,0.797944783946963,123.94981598854065,300,179,2,0.9773458573715382,0.5893653577433661,0.7784412441362756,2.6414235464514793
1875,0,AGP,0.9649516144739978,0.9172462683888609,0.9410989414314294,123.94981598854065,300,185,26,0.6773478756118426,2.168015211029243,0.6422994900858404,2.9955525271406342
1876,0,AGP,0.8784848784463837,0.9074194169313222,0.8929521476888529,123.94981598854065,300,188,86,0.9970186132388853,1.7478958039087116,0.875503491685269,2.6737016345954894
1877,0,AGP,0.8587079300955606,0.7367472271807217,0.7977275786381411,123.94981598854065,300,189,2,0.919733314040715,0.008895818258696295,0.7784412441362756,2.6414235464514793
1878,0,AGP,0.8852103189281637,0.8048237184839533,0.8450170187060585,123.94981598854065,300,190,69,0.9526577615271881,0.9968513973707293,0.8378680804553518,2.9486142125311967
1879,0,AGP,0.7546095433813019,1.0,0.877304771690651,123.94981598854065,300,191,54,0.9692330285180183,4.683460266060655,0.7238425718993202,3.369709707079995
1880,0,AGP,0.8360840908839455,0.983531688963477,0.9098078899237112,123.94981598854065,300,193,12,0.8346350255811532,2.915332167904227,0.6707191164650987,3.0800152782694568
1881,0,AGP,0.7279375588260039,0.8806888765686526,0.8043132176973282,123.94981598854065,300,194,33,0.9473759864439859,2.4519749066981182,0.6753135452699898,3.6450861410115927
1882,0,AGP,0.9609860344313201,1.0,0.9804930172156601,123.94981598854065,300,195,8,0.9230030155923452,2.1253559396202535,0.8839890500236653,2.038843644736281
1883,0,AGP,0.9986079793600002,0.8554658082514824,0.9270368938057414,123.94981598854065,300,197,9,0.8497136738517845,1.9216168006456948,0.8483216532117848,3.3669587181308707
1884,0,AGP,1.0,0.6717169406171812,0.8358584703085906,123.94981598854065,300,203,7,0.6931752898166307,1.1674597693264672,0.8967798934659544,4.4502903631546555
1885,0,AGP,0.8474484110091107,0.8060616177943682,0.8267550144017395,123.94981598854065,300,204,64,0.8869979429003118,1.2539433814114358,0.7344463539094225,3.193327203467753
1886,0,AGP,0.8482233569723232,0.8240667568551312,0.8361450569137272,123.94981598854065,300,207,76,0.8757263595561063,1.9068701168240034,0.7239497165284295,3.6662025482726914
1887,0,AGP,1.0,0.7316681436280101,0.8658340718140051,123.94981598854065,300,208,12,0.6383337556808828,0.2390443054784136,0.6707191164650987,2.922362869198312
1888,0,AGP,1.0,0.8036396641279321,0.9018198320639661,123.94981598854065,300,210,50,0.7292341643646089,0.12635963850411303,0.7342557817442905,2.089962997224792
1889,0,AGP,1.0,0.9040010283719239,0.952000514185962,123.94981598854065,300,211,25,0.8441796218164043,2.0290398195842174,0.8574986484174489,2.989029535864979
1890,0,AGP,0.7059986740225835,0.6891474806186443,0.6975730773206139,123.94981598854065,300,212,33,0.9693148712474062,0.5365609471980353,0.6753135452699898,3.6450861410115927
1891,0,AGP,0.7120831238720164,0.8706609471358764,0.7913720355039464,123.94981598854065,300,213,45,0.9504947635749581,1.0831764350734265,0.6625778874469745,2.376566963714663
1892,0,AGP,0.8487459235026021,0.9303293631573145,0.8895376433299583,123.94981598854065,300,218,89,0.971482958914592,1.6465888934464104,0.8202288824171942,2.3432952618732648
1893,0,AGP,1.0,0.9146350857570742,0.9573175428785371,123.94981598854065,300,219,86,0.8245834495611573,1.7560280223035538,0.875503491685269,2.6096771647328123
1894,0,AGP,0.9429326728571401,0.8203351420474561,0.8816339074522981,123.94981598854065,300,222,7,0.9538472206088143,2.2968680547596962,0.8967798934659544,4.093516634285136
1895,0,AGP,1.0,0.7595780127258975,0.8797890063629488,123.94981598854065,300,223,86,0.7560814965964134,0.2694817618544651,0.875503491685269,2.6737016345954894
1896,0,AGP,1.0,0.7583720846604495,0.8791860423302247,123.94981598854065,300,230,76,0.7095802967738931,1.249923394877186,0.7239497165284295,3.6662025482726914
1897,0,AGP,0.8651449589429637,0.8998293550183609,0.8824871569806623,123.94981598854065,300,236,87,0.8591982758212666,1.3107357333473464,0.7243432347642303,2.3124421831637374
1898,0,AGP,1.0,0.8285982520139754,0.9142991260069877,123.94981598854065,300,238,72,0.8167366017302702,1.0353496087473497,0.821494223436618,2.749367088607595
1899,0,AGP,0.902131453127309,0.6597093269031693,0.7809203900152392,123.94981598854065,300,239,65,0.8056321025953961,1.0720060230578992,0.7077635557227051,4.474912754026206
1900,0,AGP,0.8892925422990742,1.0,0.9446462711495371,123.94981598854065,300,240,39,0.8546776651279285,2.305367773618747,0.7439702074270027,1.7889384606528123
