,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
911,2,EGP,1.0,0.8678538507597843,0.9339269253798921,0.6404998302459717,300,25,76,0.8292268109463051,1.0326563678812493,0.857027355539731,2.3541178602834067
912,2,EGP,1.0,0.8112909099821892,0.9056454549910946,0.6404998302459717,300,29,5,0.5362629670171422,0.2522498159936897,0.7864764010651436,2.1393407161717977
913,2,EGP,1.0,0.822563297570674,0.911281648785337,0.6404998302459717,300,32,23,0.8421110465498307,1.4999581334466714,0.8543552108833854,3.2743251577399306
914,2,EGP,1.0,0.7710481752136182,0.8855240876068091,0.6404998302459717,300,34,38,0.6730648695719622,0.05404312034543712,0.7025437437573191,2.3435613682092553
915,2,EGP,0.8494162896353058,1.0,0.9247081448176528,0.6404998302459717,300,37,91,0.9069441285341655,1.778818584631942,0.7563604181694713,1.7604437447369383
916,2,EGP,1.0,0.8639061372714515,0.9319530686357258,0.6404998302459717,300,38,60,0.6473086560078037,1.2309895143808764,0.7408728144879215,2.5919281416663615
917,2,EGP,0.8887142665008041,0.6262898458475784,0.7575020561741912,0.6404998302459717,300,39,30,0.8435193447732159,0.07302939447844053,0.73223361127402,3.8101309360026567
918,2,EGP,1.0,0.78843670367331,0.894218351836655,0.6404998302459717,300,45,71,0.5245247237202257,0.7211025424840557,0.7158029223339468,2.836735505750956
919,2,EGP,0.9143498775945965,0.7080520485240513,0.811200963059324,0.6404998302459717,300,46,60,0.826522936893325,0.10599761061719182,0.7408728144879215,3.025477125376678
920,2,EGP,0.8291995638840974,0.8579852981960392,0.8435924310400683,0.6404998302459717,300,50,25,0.9685656632741737,1.385687992020755,0.7977652271582711,2.8058350100603624
921,2,EGP,0.8496333001593301,0.7929615879180756,0.8212974440387029,0.6404998302459717,300,53,37,0.8636364057149588,1.146798857500411,0.713269705874289,3.217182978319655
922,2,EGP,1.0,0.8239020178904508,0.9119510089452254,0.6404998302459717,300,54,7,0.6584398669597771,2.122173336974194,0.6725465685742886,3.8831531580696854
923,2,EGP,1.0,0.8743484139212517,0.9371742069606259,0.6404998302459717,300,56,52,0.7432058668249688,1.3765566773271516,0.7749853900865183,2.633072538114634
924,2,EGP,0.8412031466281172,0.7984378452442462,0.8198204959361817,0.6404998302459717,300,60,0,0.9499424001492555,0.021178744653219846,0.7911455467773727,2.0368002922107573
925,2,EGP,0.7667986412536849,1.0,0.8833993206268425,0.6404998302459717,300,61,13,0.94383762435165,3.9308607452141464,0.7106362656053349,3.307621010524775
926,2,EGP,0.8210252984503984,0.7749614373634586,0.7979933679069284,0.6404998302459717,300,62,62,0.7361390760827258,0.9729738195646425,0.5571643745331242,3.2233594459300567
927,2,EGP,1.0,0.8607822833220338,0.9303911416610169,0.6404998302459717,300,63,75,0.508907599951343,1.3291212819133496,0.6159776055620866,2.7212984486930116
928,2,EGP,1.0,1.0,1.0,0.6404998302459717,300,64,64,0.501134286798733,4.8904500147453405,0.6953648378002666,2.8565255222111268
929,2,EGP,1.0,0.8638452689115964,0.9319226344557983,0.6404998302459717,300,67,77,0.7446665562372543,1.7381998320648733,0.8918678218448352,3.099747142948909
930,2,EGP,1.0,1.0,1.0,0.6404998302459717,300,68,73,0.804179821638122,4.1821822051357564,0.8067574365049012,2.278560544528203
931,2,EGP,0.8737225772409513,0.8292452648347071,0.8514839210378291,0.6404998302459717,300,69,16,0.8889640838340753,1.0710719216330962,0.7626866610750266,2.778619273286026
932,2,EGP,0.8384852310123497,0.7991852033986554,0.8188352172055026,0.6404998302459717,300,71,70,0.9352900345021457,0.9019972262064424,0.7737752655144954,2.910145192219889
933,2,EGP,0.7657501490572689,0.9843746170479725,0.8750623830526207,0.6404998302459717,300,73,60,0.9751226654306526,2.4356743121460864,0.7408728144879215,2.5919281416663615
934,2,EGP,0.8271203648519468,0.9033359294188128,0.8652281471353798,0.6404998302459717,300,83,64,0.8682444729483197,1.4361812406763228,0.6953648378002666,2.402821946488195
935,2,EGP,0.8407954362183921,0.9049057259629804,0.8728505810906863,0.6404998302459717,300,84,48,0.8669498621214696,1.0052197707661372,0.7077452983398618,1.9561625111363332
936,2,EGP,0.9194047788865636,0.6202284124831445,0.769816595684854,0.6404998302459717,300,85,54,0.9227400306083722,0.10711527121407095,0.8421448094949358,3.9048311463826257
937,2,EGP,0.8065566377073435,0.9684647838207251,0.8875107107640343,0.6404998302459717,300,87,20,0.8881661791665,2.624537174223348,0.6947228168738435,2.9398893360160967
938,2,EGP,0.7236363532814801,0.9119123076621045,0.8177743304717924,0.6404998302459717,300,89,70,0.976179847707272,2.7161449188835665,0.6998162009887521,3.5970218422625218
939,2,EGP,1.0,0.7734603407192813,0.8867301703596406,0.6404998302459717,300,93,13,0.6966807400576605,1.0422244177175881,0.7106362656053349,3.307621010524775
940,2,EGP,0.8770788335139916,1.0,0.9385394167569958,0.6404998302459717,300,96,35,0.8601082949104227,3.5814740255480966,0.7371871284244144,3.4184119527630976
941,2,EGP,0.9713117621727099,0.819907472845069,0.8956096175088895,0.6404998302459717,300,98,58,0.7650235345925556,1.6142984107885625,0.7363352967652654,3.4152236823378717
942,2,EGP,0.8097703005348947,0.6464188599748555,0.7280945802548751,0.6404998302459717,300,100,70,0.8900459004538573,0.061210442011077226,0.6998162009887521,3.5970218422625218
943,2,EGP,0.762361589581213,0.7643774722508617,0.7633695309160373,0.6404998302459717,300,104,39,0.8481739458506764,0.028762394867306466,0.6105355354318894,2.384987672358689
944,2,EGP,0.9676494920535271,0.7020410928249814,0.8348452924392542,0.6404998302459717,300,106,58,0.7686858047117383,0.43563461058768504,0.7363352967652654,3.4152236823378717
945,2,EGP,1.0,0.7829487172446421,0.891474358622321,0.6404998302459717,300,109,54,0.8214476654220938,0.706750753935354,0.8421448094949358,2.8772635814889336
946,2,EGP,0.8579382915381097,0.9750623079349346,0.9165002997365221,0.6404998302459717,300,110,87,0.726002305097331,2.2370415904157452,0.5839405966354407,2.4864185110663986
947,2,EGP,0.976263949162779,0.992827921994864,0.9845459355788215,0.6404998302459717,300,113,43,0.7313382792455863,1.6582582173004803,0.7076022284083653,1.72997899735184
948,2,EGP,1.0,0.9380904833971648,0.9690452416985824,0.6404998302459717,300,114,14,0.7553819675567968,2.701804781787009,0.8297967422645398,3.320899947815361
949,2,EGP,0.9203665086225106,0.9818802773706985,0.9511233929966045,0.6404998302459717,300,116,15,0.8899583505982116,2.5572333572079904,0.8103248592207222,2.738430583501006
950,2,EGP,0.7456071851189034,0.7375675857006164,0.7415873854097599,0.6404998302459717,300,118,20,0.9491156317549401,0.31556519302226127,0.6947228168738435,2.9398893360160967
951,2,EGP,0.8083808175045892,0.799050330928819,0.8037155742167041,0.6404998302459717,300,119,37,0.9048888883696997,1.207686287607846,0.713269705874289,3.217182978319655
952,2,EGP,1.0,0.670842856055733,0.8354214280278665,0.6404998302459717,300,120,54,0.6711682340078453,0.029974416454331243,0.7319586188607383,3.321545855897001
953,2,EGP,0.9111614805571113,0.7996832220943275,0.8554223513257194,0.6404998302459717,300,123,14,0.9186352617074285,1.4890636440441198,0.8297967422645398,3.4922314231008453
954,2,EGP,0.9887190347727336,0.9198563103927907,0.9542876725827621,0.6404998302459717,300,124,73,0.965344613048443,1.8397840121645221,0.9540636478211766,2.6412209082366154
955,2,EGP,0.7585121628212937,0.9238089635918212,0.8411605632065575,0.6404998302459717,300,126,56,0.9640005299098767,2.6255306398573808,0.7225126927311705,3.3874410039391685
956,2,EGP,1.0,1.0,1.0,0.6404998302459717,300,127,94,0.7631661420600908,3.2120772918500027,0.9778759044585137,1.9076386092092896
957,2,EGP,0.8391615409534552,0.853296238704784,0.8462288898291196,0.6404998302459717,300,128,83,0.9468644683184954,0.7859056355607117,0.7860260092719505,2.2529432485128718
958,2,EGP,0.9919463989670788,0.6966384698920812,0.84429243442958,0.6404998302459717,300,131,28,0.7999252004939787,0.0931577906234548,0.7918715994610576,3.1267730917026424
959,2,EGP,0.8959282892147983,0.7809835532163196,0.8384559212155589,0.6404998302459717,300,133,51,0.9863112264277105,0.4830940171033888,0.8822395156425088,2.6732584849401926
960,2,EGP,1.0,0.6203367043731658,0.8101683521865829,0.6404998302459717,300,134,30,0.554633416136647,0.013497979734314691,0.73223361127402,3.8101309360026567
961,2,EGP,0.9205180571030617,0.8912726293082667,0.9058953432056642,0.6404998302459717,300,135,78,0.8845841084853142,1.923684196470485,0.8051021655883759,3.010957903387818
962,2,EGP,0.7462270226302989,1.0,0.8731135113151495,0.6404998302459717,300,136,6,0.9068417730791202,3.2826014802296517,0.6530687957094191,2.9204764763374227
963,2,EGP,0.9518637915251205,0.7487978369259382,0.8503308142255293,0.6404998302459717,300,137,45,0.7150126052923649,0.48122812229912687,0.6668763968174853,2.9932497530397457
964,2,EGP,0.8489978043822131,0.6826008028462994,0.7657993036142563,0.6404998302459717,300,142,34,0.760458553343467,0.04838792136372616,0.6094563577256801,3.2223798929007317
965,2,EGP,0.9242568161491239,0.7636012065085703,0.8439290113288471,0.6404998302459717,300,144,63,0.7556898251171231,0.4835795386073748,0.679946641266247,2.847567473521672
966,2,EGP,0.7371943746282161,0.987400402166078,0.8622973883971471,0.6404998302459717,300,145,53,0.9656843122720479,2.1157331374606185,0.702878686900264,2.241729115799838
967,2,EGP,0.9071945057332291,1.0,0.9535972528666146,0.6404998302459717,300,148,55,0.8955585498426484,3.4385011053179486,0.8027530555758775,3.345012642852555
968,2,EGP,0.968706510697627,0.7258596722309477,0.8472830914642874,0.6404998302459717,300,151,5,0.8177698903675166,0.28954428760818707,0.7864764010651436,3.0309475652987103
969,2,EGP,0.7655982048089186,0.9823565934983702,0.8739773991536444,0.6404998302459717,300,152,13,0.9450380607964163,3.1311869455084773,0.7106362656053349,3.307621010524775
970,2,EGP,0.9537628144676836,0.9165891133507568,0.9351759639092202,0.6404998302459717,300,153,86,0.7677903971277864,1.678877403814932,0.72155321159547,2.512986270307364
971,2,EGP,1.0,0.9052529296391212,0.9526264648195606,0.6404998302459717,300,156,94,0.9002455323056024,0.9601679056005019,0.9778759044585137,1.9076386092092896
972,2,EGP,0.9259588430943113,0.9932345826234296,0.9595967128588705,0.6404998302459717,300,157,76,0.9310685124454197,3.6719338599428455,0.857027355539731,3.73958803370855
973,2,EGP,0.8666382234639085,0.8676565890713938,0.8671474062676512,0.6404998302459717,300,158,54,0.8653203953968298,1.9981117466109384,0.7319586188607383,3.321545855897001
974,2,EGP,0.7102539637002726,0.6916489124136622,0.7009514380569675,0.6404998302459717,300,161,34,0.8992023940254075,0.1388690170373536,0.6094563577256801,3.2223798929007317
975,2,EGP,0.8496542497994418,0.7047188447958304,0.777186547297636,0.6404998302459717,300,162,5,0.9368221512657018,0.07813601325701428,0.7864764010651436,3.0309475652987103
976,2,EGP,0.9744350664719116,1.0,0.9872175332359558,0.6404998302459717,300,163,92,0.7768725004803357,3.6047164647351737,0.7513075669522473,3.2882523082113284
977,2,EGP,0.9106479466548009,0.9084746642669891,0.909561305460895,0.6404998302459717,300,166,14,0.9191487956097389,2.5769780657707364,0.8297967422645398,3.4922314231008453
978,2,EGP,0.776629213592751,1.0,0.8883146067963755,0.6404998302459717,300,168,21,0.7821870550274923,5.711230368702458,0.5588162686202434,3.2593058350100605
979,2,EGP,0.8193939554452354,1.0,0.9096969777226177,0.6404998302459717,300,169,85,0.8756481317405178,2.6841537926836154,0.6950420871857532,2.6508491863940415
980,2,EGP,0.9522149951718514,1.0,0.9761074975859256,0.6404998302459717,300,171,81,0.7788064816919202,10.0,0.7310214768637716,3.3138832997987926
981,2,EGP,0.8707943480650423,0.8680133925000674,0.8694038702825548,0.6404998302459717,300,172,17,0.9402660013339199,1.8153819615946911,0.8110603493989622,3.1352480365940174
982,2,EGP,0.7126670417622271,0.8396542335692687,0.7761606376657479,0.6404998302459717,300,175,53,0.9902116451380369,0.6382714514925251,0.702878686900264,2.241729115799838
983,2,EGP,1.0,0.8567775378316944,0.9283887689158472,0.6404998302459717,300,176,28,0.6928940947205028,1.6945484700195872,0.7918715994610576,3.1267730917026424
984,2,EGP,1.0,0.8878991514090456,0.9439495757045229,0.6404998302459717,300,180,29,0.438008504889259,1.3756350930078625,0.4602877532248939,2.496643578917406
985,2,EGP,0.7869891390390681,0.9500165801217997,0.8685028595804338,0.6404998302459717,300,182,26,0.9133722382150193,3.0114837086626642,0.7003613772540874,3.511317907444668
986,2,EGP,0.7288286433957977,0.7771955817232887,0.7530121125595433,0.6404998302459717,300,187,95,0.9108887404976376,1.0677109721881268,0.6397173838934352,3.295755154955239
987,2,EGP,0.8811928609198062,1.0,0.940596430459903,0.6404998302459717,300,188,71,0.8346100614141406,7.174169331321156,0.7158029223339468,4.193340727691872
988,2,EGP,0.8261864294689555,0.7071998156772168,0.7666931225730862,0.6404998302459717,300,193,49,0.9067492349933209,1.075303870001545,0.7329356644622764,4.003305713229377
989,2,EGP,0.8709552912408954,0.6738510982697241,0.7724031947553098,0.6404998302459717,300,198,54,0.9711895182540403,0.6433421290798672,0.8421448094949358,3.9048311463826257
990,2,EGP,0.8870537950072356,0.8395488167703511,0.8633013058887933,0.6404998302459717,300,200,82,0.9092448466143012,0.9988120650644832,0.7962986416215367,2.603323897360972
991,2,EGP,0.9320289855174436,0.7358523211241035,0.8339406533207736,0.6404998302459717,300,203,95,0.7076883983759916,0.6542783661962732,0.6397173838934352,3.295755154955239
992,2,EGP,0.69881719774954,0.908094822583778,0.803456010166659,0.6404998302459717,300,204,88,0.9840032841086107,0.787895122255252,0.6828204818581507,1.7069468964174717
993,2,EGP,0.8390473672764809,0.775055569679076,0.8070514684777784,0.6404998302459717,300,207,19,0.9995967048125955,0.6012392583844761,0.8386440720890764,2.850683561593717
994,2,EGP,0.9172646830866997,0.8766508012508752,0.8969577421687875,0.6404998302459717,300,209,19,0.9213793890023767,1.5245185589252483,0.8386440720890764,2.7580105464164957
995,2,EGP,0.8531282251502672,0.8702577480137828,0.861692986582025,0.6404998302459717,300,210,56,0.8693844675809033,1.155293777924548,0.7225126927311705,2.4527162977867203
996,2,EGP,0.898183006326571,0.9553633792058224,0.9267731927661966,0.6404998302459717,300,212,74,0.8327294847718341,1.5865814781749235,0.7309124910984051,2.0329476861167
997,2,EGP,0.6433924607291721,0.8508827189582169,0.7471375898436945,0.6404998302459717,300,213,34,0.966063896996508,1.9826968313907418,0.6094563577256801,3.473869641808573
998,2,EGP,0.9053604215846173,0.8561838064745457,0.8807721140295814,0.6404998302459717,300,219,16,0.8573262394904093,2.6364993328406308,0.7626866610750266,4.0746612680951735
999,2,EGP,0.669844006478495,0.9069673379646528,0.7884056722215739,0.6404998302459717,300,220,45,0.9970323903389904,2.0629231326862736,0.6668763968174853,2.9932497530397457
1000,2,EGP,0.7970050294180917,0.6226897873406773,0.7098474083793844,0.6404998302459717,300,221,78,0.9519215924323654,0.28085716460035276,0.7489266218504571,4.05395929119358
1001,2,EGP,1.0,0.7125897639448685,0.8562948819724343,0.6404998302459717,300,222,71,0.6527052109228549,1.3192383671405572,0.7158029223339468,4.193340727691872
1002,2,EGP,0.8170632578597499,1.0,0.9085316289298749,0.6404998302459717,300,224,4,0.899233774861347,4.683859034979246,0.7162970327210969,3.809573519497184
1003,2,EGP,0.6782992582381646,0.7146130503418979,0.6964561542900313,0.6404998302459717,300,225,21,0.8805170103820787,0.40543633842903926,0.5588162686202434,3.2593058350100605
1004,2,EGP,0.9718537368336154,0.9639751194576138,0.9679144281456147,0.6404998302459717,300,227,27,0.9866014884965036,2.1342898147692084,0.9584552253301191,2.4945386201930706
1005,2,EGP,1.0,0.8537305885126905,0.9268652942563452,0.6404998302459717,300,230,57,0.646158167827247,0.6524551865605631,0.7248299617866383,2.115149301433659
1006,2,EGP,0.9907333412188599,0.8221710095189199,0.9064521753688899,0.6404998302459717,300,232,69,0.6995463786841778,0.7374363367542147,0.6902797199030377,2.515726241565016
1007,2,EGP,1.0,0.7893041359279817,0.8946520679639909,0.6404998302459717,300,235,51,0.8060620593959421,0.5519950816138206,0.8822395156425088,2.658953722334004
1008,2,EGP,0.8304678292332861,0.8008322797801486,0.8156500545067173,0.6404998302459717,300,238,0,0.9606777175440866,0.0451230900122425,0.7911455467773727,2.0368002922107573
1009,2,EGP,0.7704978531811041,1.0,0.8852489265905521,0.6404998302459717,300,240,93,0.9046207763211486,3.102302713695094,0.6751186295022527,2.9652763652059155
1010,2,EGP,0.856421849446956,0.9218256913885182,0.889123770417737,0.6404998302459717,300,241,1,0.9654242730295373,2.2306819841999372,0.8218461224764932,3.0124250703147553
1011,2,EGP,0.7351802612266098,0.9409529455647428,0.8380666033956763,0.6404998302459717,300,243,1,0.9308748467365772,2.3692718852485117,0.666055107963187,2.959742429601083
1012,2,EGP,0.8132094228832474,0.8491945790241915,0.8312020009537194,0.6404998302459717,300,246,80,0.9062278936578818,1.0415759610025768,0.7194373165411292,2.5496301707606612
1013,2,EGP,1.0,1.0,1.0,0.6404998302459717,300,251,13,0.7095386281784517,7.139477119014935,0.7106362656053349,3.307621010524775
1014,2,EGP,0.5986025905840322,0.8241734047498588,0.7113879976669455,0.6404998302459717,300,252,62,0.958561783949092,1.465093493428645,0.5571643745331242,3.2233594459300567
1015,2,EGP,0.9911410261661502,0.6476129124262694,0.8193769692962098,0.6404998302459717,300,253,78,0.7577855956843069,0.5300884154562743,0.7489266218504571,4.05395929119358
